PERMNO,14593,10107,84788,93436,90319,86580,13407,47896,92655,66181,22111,55976,59408,83443,18163,92611,75510,91233,21936,89393,90215,26403,17778,11850,62092,10104,87055,50876,76076,49680,89525,11308,20482,13856,14541,57665,65875,77178,59328,61241,38703,22752,78975,43449,15579,24205,69032,61399,66093,48725,87447,75186,10145,87267,91937,92602,14702,77702,86868,70519,17830,19393,59176,17005,49154,19561,12308,88352,14008,17478,19350,12490,18542,12060,89179,22592,44644,48486,60871,53613,13928,21178,73139,36468,77274,86783,12369,40539,60442,45751,89006,66157,89626,71563,13901,82642,62148,25785,27959,90993
22592,0.35633966027921093,0.30048475257249563,0.36928198679144425,0.17293982908616007,0.4164675613574548,0.363121256284764,0.24367122316297168,0.4734097999873587,0.46205260375277407,0.5149374921846487,0.5933705020254976,0.3168800444470813,0.44254403418529736,0.6277624403808725,0.3727767172465348,0.4526185633592081,0.41322552578031824,0.4413498213295532,0.36039936311614285,0.07474033750928893,0.31589606012867133,0.40752958334772843,0.6299709239995146,0.5433967384425498,0.42454446213379066,0.5788769917697593,0.40092717463958977,0.17414650643014526,0.46376769173500837,0.48522712719021177,0.448155653200189,0.3868165002213425,0.5109126726670682,0.4785821333329501,0.5079340632787435,0.3889741186525021,0.28794042652008545,0.29902142669477044,0.4017549889589961,0.3042778770717638,0.47703725159269394,0.27181269711074657,0.4458202137754264,0.3545161191652441,0.6330457329483875,0.09116681060323988,0.4817405719160476,0.517461962144829,0.3836616677697128,0.5452899386035963,0.498004701008888,0.3682469225547233,0.6696279502929966,0.6451597073060409,0.16718360028113113,0.4870548512972524,0.5588086674311508,0.4349815443563302,0.4597667913612757,0.49920295380776747,0.6244353564823686,0.5050908532845846,0.4525458519407551,0.3868047911455042,0.31325188873401644,0.4162704663073264,0.32850943847498437,0.3199200561770527,0.42073809410761953,0.36601218157807086,0.5513605255614346,0.5103376589590553,0.5229816280297375,0.3035407851480796,0.45164317439562607,1.0,0.4912073248567888,0.37313909217439484,0.5789272011911217,0.421777473678057,0.3466736816791597,0.4393157551340925,0.5169097075688249,0.6058434499951613,0.31918760521911677,0.4060476621442315,0.46117877962119314,0.4120769617422389,0.47524769951434653,0.5390212302295171,0.43243486243632023,0.48006842232728647,0.23588496945441723,0.4698635235601052,0.4363744754720435,0.40437587355291954,0.4574299648376576,0.23171825519140726,0.2295549954544738,0.351172977236651
44644,0.2630533143713175,0.3870316390426438,0.20400375054247985,0.03178187628444863,0.3114238844937216,0.2863252964764504,0.14898633437164385,0.4126574903910938,0.4253187606711802,0.392211241642078,0.3334220386165876,0.25674334938743804,0.3717990241758388,0.4234143665677684,0.28873560682159216,0.4058832276793771,0.3505785086554142,0.39590373076629204,0.19343967406963578,0.11637060924627353,0.25987991129976684,0.4308189467136148,0.4129918315914333,0.5337374227142969,0.1948397896845018,0.40035812331633447,0.44345438679290267,0.0685673637721587,0.3023056657155798,0.27795390874001186,0.3602906359271777,0.4267579285077964,0.2465474727841048,0.4392670746035535,0.5393266690947365,0.36252005415650485,0.3920267755479427,0.2092013150882235,0.3196812748953504,0.2560424751079819,0.47183824769270716,0.2500425148010628,0.5162298928873115,0.3647213896132678,0.49134849218827803,0.08225570925828583,0.40431075688658785,0.42157483866794665,0.32452203883890196,0.46609731588619974,0.29806369038433334,0.3759597142070507,0.5321618069250411,0.4676536973179616,0.0742765005017886,0.22246162622352833,0.32583466633361396,0.27909255013268064,0.40663488969434863,0.45705888305273473,0.503864980174002,0.2720085397485782,0.4653778403899083,0.3406445090034594,0.4017133058422069,0.4757787062808547,0.34369799048909305,0.11052168277648133,0.21758430831409256,0.29608907911129106,0.3003897728243628,0.27674049427904235,0.3288925805362045,0.4222361715571024,0.36820473990522745,0.4912073248567888,1.0,0.29336410974607663,0.41944393095427,0.2992550218965482,0.41447511880392307,0.35809370450007255,0.4636714866063926,0.36895842928762757,0.12350116214691921,0.3263125593842598,0.3970188552591951,0.3437922661972271,0.4297769546717718,0.40868026533319596,0.3599770992492951,0.4917367976689555,0.2823614621192869,0.4788423997038778,0.25781443584201164,0.3409705920511843,0.4279696134846254,0.3761415370754975,0.20146761590768594,0.381569299107482
48486,0.32132294076744927,0.3566947140878152,0.26039129342502937,0.14323289727518293,0.2942627856846705,0.33016091965475847,0.283670566009164,0.46709216134739123,0.1808873105080908,0.28857729734284865,0.2495037031538527,0.043654295914412486,0.41766153897112523,0.3678201209144485,0.2235685646140844,0.27844364567567664,0.3518937344421076,0.38497732897291076,0.18127997601555526,0.2497835437776325,0.17318410893842232,0.28814840814933596,0.37662722401016957,0.36593965449012494,0.2422401128157587,0.3025834998391835,0.1850721284683833,0.0017834663118901915,0.34035876940941406,0.2426555671614287,0.432263001727946,0.31668418910743024,0.25306699217569323,0.28170878240928887,0.3879581449726298,0.10810683684289003,0.1371016293576962,0.2993492093078317,0.4115115420877579,0.2656156854012818,0.39973760654572865,-0.023889223543637414,0.3201494244367125,0.1614726494562147,0.575613076263558,0.10160629740755284,0.5097344858426783,0.2830352182603994,0.2549498453005085,0.329567833112519,0.347455851716958,0.32946043400086034,0.4482933770891472,0.520879060279842,0.07745583034074298,0.3892238503934142,0.7800898932727195,0.3489760827311272,0.46390996687085223,0.5188995003575203,0.4648280933188362,0.17699052612116675,0.4023207674257388,0.13831164063135826,0.09495989468287161,0.39727008080844023,0.250240033711389,0.20326584008916654,0.09611295692871175,0.3468635303019218,0.4554288289375073,0.3938356900303732,0.4922059160250193,0.39966249377079877,0.21962641970991004,0.37313909217439484,0.29336410974607663,1.0,0.529751272129643,0.5488776107436724,0.3584494473172496,0.23801087378595112,0.348539814990847,0.42764856965192855,0.1491032867953509,0.34715738682660885,0.46997070138883223,0.28698466437058945,0.46259211277756856,0.44956061780597123,0.3367342030004227,0.4326277453780529,0.12018495916391454,0.38435294431529166,0.17112276003601032,0.292129694447836,0.3679105208919997,0.4664740328705887,0.15183446929337224,0.1586864995871026
60871,0.40149866580790605,0.30956789566999093,0.29282459936935157,0.16840842126829647,0.30631166415657846,0.42544885383939035,0.2352307677621188,0.49413068672924204,0.2536039284380263,0.4022712524799668,0.3419257708424542,0.12607748583936068,0.5181620334862689,0.4273993689262345,0.20460885427079098,0.38540720636985243,0.4383159519610988,0.44045859163143514,0.18103207484821077,0.12450866712478217,0.3211324103437785,0.38345460534542186,0.4357861663140868,0.5436637613252467,0.3331724511289811,0.4504443072813276,0.24290631496611448,0.11525751716003765,0.3842243893104121,0.36531920439776355,0.44046858604573247,0.2431613937285459,0.3348434677725681,0.2912422674750456,0.537686787733099,0.2841740118829757,0.12980491109282605,0.36697253938669633,0.40716808637412083,0.2734516856765059,0.48517726857016197,0.11374817467474295,0.5150962415382685,0.2770064098808348,0.7705717846875614,-0.07420503814267983,0.5279643031717783,0.43702983221465375,0.25289787979963263,0.4188437834943146,0.29226265112202476,0.4721616826463821,0.5270805841694128,0.6051344954649641,0.1982556598297204,0.2691206095672184,0.6564874805784168,0.4258908714275035,0.5370439952417607,0.5453616624783507,0.6021437407510363,0.235124935087782,0.4996977564116319,0.12727488779454657,0.30361177394895383,0.4157819393619557,0.26489599067788583,0.12775403392049567,0.2357739954426086,0.39106688974469656,0.41796121200547576,0.544502376769175,0.45405264251418515,0.36782263297802614,0.29170689869064553,0.5789272011911217,0.41944393095427,0.529751272129643,1.0,0.5024300288709083,0.5129925777413966,0.3443531222667583,0.40297717671693667,0.43133661221801406,0.12964513045265058,0.3348552245358991,0.5802834117233131,0.401998990267725,0.5595947036087858,0.47160082286624805,0.2289034809393064,0.5396436856050935,0.21863721653216578,0.6018496271747555,0.07653738514263077,0.3629497842132439,0.466998840704009,0.45137285083113243,0.021831887719017687,0.242495371769666
53613,0.22659348003684793,0.28254802428684256,0.2758967331573442,0.17463693560940804,0.24180785135851088,0.3812138322917805,0.11141320426536898,0.36377437172551585,0.08751808593976139,0.1966946852208427,0.18039177013699642,-0.05716072265358449,0.3716271328084188,0.2929384782154396,0.061405561061951996,0.32262495006904995,0.3590558635958243,0.32528505277066994,0.15106936010784588,0.1802725062392842,0.15063932230291555,0.2278178049008462,0.30300682062388706,0.3738094309364392,0.14908479583285386,0.21707409237786762,0.16553271380371895,0.0205410415991096,0.30566628122129436,0.23099016854289747,0.2755177389718617,0.17030370616579818,0.16686050622513476,0.13537546278514748,0.3372821626505659,0.15269293592135974,-0.02204920342594063,0.2942043776298222,0.44559013793971436,0.2732047249083524,0.3789846747981498,0.058631942229850326,0.33366835405802076,0.06608170501196269,0.46804950045048516,-0.014550439392057026,0.4049463706087113,0.22592224811006906,0.13186810119955794,0.3889835207656694,0.2401963635489022,0.3921014194150994,0.35435843704312425,0.3752037494582013,0.10920942244998211,0.19505195774318954,0.6063465241927454,0.2788267977286267,0.3726678499850773,0.3951308357899079,0.3929675485927063,0.16525241906092675,0.4037875736492294,0.0017892578209100886,0.013306424715533317,0.31238656310568275,0.2854531089625088,0.15646476462638031,0.1297685870353752,0.2543387564580834,0.30349339127456954,0.3646159625231803,0.3308038274091601,0.31610402804805204,0.11251358679734251,0.421777473678057,0.2992550218965482,0.5488776107436724,0.5024300288709083,1.0,0.35488414052830486,0.2199884910071846,0.2993589190040452,0.3147404084472822,0.13608257056578857,0.36139951090470834,0.38268284596346447,0.2771271368368659,0.41769213943265604,0.35136303394909657,0.17041011038814113,0.37339916328594175,0.297159323294127,0.3864067143252496,0.12304849703335916,0.24420410828103709,0.34317665293340976,0.299774318050409,-0.016233629066976688,0.2558611963817124
13928,0.1929210878837393,0.2614586084805925,0.20144507363382308,0.2154012952409746,0.23693314484539826,0.18068689769909946,0.15282047273786098,0.5780909702562341,0.2796990357683911,0.31840497684646973,0.29484413625679323,-0.0014092000728427748,0.5692491572618068,0.38345207113256113,0.058086109239095844,0.3477585567499405,0.2755395583829921,0.46746911720238976,0.2042797608054081,0.14269248926374692,0.27307454029293243,0.4688758632943013,0.4035279950537063,0.8010381591805721,0.1124207690998778,0.30093611346761495,0.07720739887186473,0.15957957990096427,0.3173776572961894,0.13186039355952395,0.33490844010417387,0.26112787698945955,0.19115951740974088,0.22552902047810228,0.8441991072140976,0.19946281179506012,0.2099958127786014,0.08317602020324653,0.3860860577767263,0.22256933702570597,0.6016165619761616,0.21828790755778568,0.38704169235509844,0.26946337990261593,0.4534819418156517,-0.2056552580594823,0.5675580228727969,0.33251185031867486,0.32088447012691385,0.45803123735093193,0.22869909141985267,0.510104500927786,0.4538918728681599,0.42037994138975604,0.0655710469273289,0.21331573612460478,0.4353374238025941,0.27228579298723365,0.57897981815623,0.6300929687489488,0.6354264969104156,0.20882178518000172,0.6269291696840325,0.23000076896313312,0.2889827081613462,0.5057951689255286,0.21402526117045248,0.1108750512426501,0.14841876938871548,0.3180204288426853,0.33244793823095886,0.42212085970533963,0.37741035819662344,0.43335716621061043,0.3842386478559879,0.3466736816791597,0.41447511880392307,0.3584494473172496,0.5129925777413966,0.35488414052830486,1.0,0.25924203748511904,0.3603381308907758,0.27183990421363213,0.13383934596450694,0.4258804855370797,0.45947555994683115,0.293646572754087,0.6047864107665566,0.4644284835514442,0.185761473465627,0.5300918193050955,0.2515507379433637,0.5883428421120686,0.1762485194607319,0.30720284403090176,0.4402588067601797,0.4630519953061804,-0.06310051899797361,0.24631429991573353
21178,0.2631221624579945,0.25871158525158283,0.3687930093274912,0.07913950565393542,0.3294995486309364,0.22268953086591703,0.28964578413836367,0.3885328005998987,0.32053679770631444,0.4849489088395105,0.4642109529350679,0.24054733632432804,0.43484427615100896,0.518723117619915,0.23769593106605025,0.5129620643401046,0.34088456327165345,0.5298906411193192,0.3838084551958547,0.02341458604999385,0.34289422421536203,0.40426099057857423,0.511589929534044,0.34686651024916304,0.35193396443948033,0.39409144500137255,0.4159208247731763,-0.02733652035732064,0.32328328424529995,0.4126443316024099,0.4576034389283017,0.37744583600143444,0.3382787768327807,0.4272009296046999,0.3285738135982282,0.2127841751240245,0.2242175248823283,0.3194989284016533,0.17433045195754684,0.2804960186841688,0.3280959289603852,0.23867822152877963,0.39460736994774254,0.38843484588471994,0.45252237879679863,0.10243641239078247,0.3507731264769147,0.4094895774660283,0.32884709059102796,0.47462286168446666,0.3114008302706371,0.29435249958107784,0.5732309956414451,0.4387860652103172,0.1787437207287057,0.2776799991935722,0.3109791632108516,0.3876472909284678,0.36139478658724317,0.47536602111503945,0.5546159775891305,0.41202019777978566,0.43954734187824235,0.30271008003389976,0.3290133711076962,0.4710816219522259,0.4600476808745864,0.1690510394750041,0.40539793666436863,0.4668067058668225,0.2327820266508393,0.5282980659002503,0.23942280176736272,0.17341866270011583,0.30260143412382673,0.4393157551340925,0.35809370450007255,0.23801087378595112,0.3443531222667583,0.2199884910071846,0.25924203748511904,1.0,0.4222183985572337,0.4108249590667385,0.3090112886536211,0.3637514289344322,0.20489528687155398,0.3894262565896366,0.4340893791829636,0.5123972714080013,0.4232089199745585,0.42174545592907875,0.2904165977744693,0.3835556284622618,0.21176858937176277,0.37382320655514034,0.37038639303591553,0.18381706335657813,0.1505350080861047,0.33766094939486985
73139,0.22829951969581985,0.25968022664246143,0.38907977361297674,0.14660857319191772,0.4172524318959769,0.2018424682669189,0.38433116796367656,0.3934582918945918,0.40591650016428615,0.4027218524896414,0.4870803884234207,0.30422772414912586,0.3830514296076645,0.5181862383591125,0.32021339137543,0.5994202980893202,0.3953016095040476,0.5811374933982036,0.29313909522493964,0.2716907556152304,0.342912773832329,0.46430973001092907,0.511460478855949,0.49289430811455476,0.3324168637307499,0.5017575611267064,0.384950718045094,0.13921208736731663,0.40063506455460807,0.47032502956570815,0.4732443558747538,0.5049362101460505,0.37446520680013595,0.45922453821550785,0.4564572596641735,0.3029680505434605,0.4088825454398243,0.0866961436453084,0.24636947517946853,0.23800516745147665,0.43537963156810544,0.27160378951844993,0.573841097261206,0.44976582841174073,0.45141173099959164,0.34934237220728226,0.4155558115601158,0.3979977148870086,0.43844779410561524,0.40359200424160485,0.4297586037271685,0.24499218591810693,0.60708773289649,0.4567926841864743,0.1413117887539113,0.4042853408627645,0.44589044748892404,0.5206391973328136,0.4099544991692438,0.4202044120042496,0.5289635956179898,0.2539460557949708,0.520961605231559,0.3448284178324191,0.28442069836573114,0.34960198748547244,0.3752940699217681,0.4725380510015372,0.24955332628307997,0.44704791738648086,0.44002397110001207,0.45013416779358484,0.3679177296739566,0.2811079345688362,0.3473326673191455,0.5169097075688249,0.4636714866063926,0.348539814990847,0.40297717671693667,0.2993589190040452,0.3603381308907758,0.4222183985572337,1.0,0.46680570529936266,0.0796566089584239,0.4941667144631809,0.2170115948540714,0.43164688500605425,0.49670116847708246,0.5598833088719654,0.5340881081218487,0.45019479852979183,0.2778066481191831,0.4239702940566955,0.22768851881926566,0.5062647045981566,0.4083534730999234,0.16588663987074667,0.40743400337184454,0.38954869337826004
36468,0.3613792401046907,0.372735875364932,0.38735186971334146,0.2130936830305455,0.47286885541150536,0.3192348503034572,0.28808800843373816,0.39910518410538603,0.40694357599313513,0.6603033066654419,0.37695377286561416,0.23079422366410599,0.41913538375654774,0.5392066015410384,0.37297148673089103,0.4114361024634736,0.3726831737564215,0.38931596899778564,0.4608272167018992,0.0541983068011571,0.3823859400520921,0.45209503414903146,0.5496759214961331,0.3479063295934088,0.4656432748872887,0.5310872893829253,0.46923282506106906,0.0404135967964956,0.4195835750598208,0.52947603501952,0.44859422000173926,0.3893098938918513,0.5595021788314215,0.43510791908099666,0.39828332246357556,0.41754880246808646,0.24885940131380208,0.3018163495730296,0.18591164599908383,0.3319952932681005,0.41261667725495943,0.2805104292461571,0.4377772417973121,0.4078052685747208,0.5267434636802416,0.20666560414082336,0.43482797375253734,0.613638067240002,0.32096987007037797,0.5583042715469263,0.474230937871039,0.32572905910204186,0.5861318022924685,0.6113181959605903,0.12478190500282878,0.31694741528616405,0.49046899724942683,0.42084608341759566,0.40381113732098145,0.39693710099967244,0.5521024720406588,0.3775893800103589,0.39394014354799634,0.35001789105244624,0.3436255426499035,0.25743367874932466,0.3580755447106272,0.4350894279100118,0.4142661595676886,0.5102037146827905,0.42743183906495824,0.47858208558271226,0.4773056260965421,0.15875815282045966,0.41343172464796557,0.6058434499951613,0.36895842928762757,0.42764856965192855,0.43133661221801406,0.3147404084472822,0.27183990421363213,0.4108249590667385,0.46680570529936266,1.0,0.23913019447651487,0.35898186931261156,0.37915981124695136,0.42352742040903885,0.45468532971805137,0.6012412499419384,0.3662554159989752,0.40694996569536707,0.26338733815015347,0.4039124958958862,0.23636480632498147,0.3957234537048838,0.5069595623392111,0.3174055942706422,0.2428896548474734,0.34133624974656185
77274,0.13257386269630178,0.07580219833506614,0.33009237289921667,0.11254907736649292,0.2046941728980578,0.08420219704841635,0.2375121166724911,0.1287838992582428,0.1769700207702513,0.2733707664377277,0.2611707916962615,0.004847837601821092,0.18604741630411772,0.2010738513104309,0.11732386124820744,0.11443931466397242,0.14120736782890175,0.1579635186346549,0.242264946556942,0.29907322819457965,0.19899944476440004,0.13430646775205143,0.21116214013842952,0.17462724095981025,0.36997883255643377,0.18062932549476146,0.17543428364982702,0.25733391042315323,0.21909540825747895,0.22463273730040845,0.23773368405113907,0.024173950530114247,0.3935096295651786,0.1620930609756399,0.175277058125963,0.07311625041132602,0.09779943398160773,0.10631327872997708,0.06714193861998738,0.11780275291957433,0.10913254268502172,0.18599117410406227,0.05536480194275236,-0.053821953319678484,0.1622385453408645,-0.05328425355192545,0.18907145439688444,0.14588512545511256,0.1140441526315173,0.13039342123161415,0.06247175623217668,0.10781895400002929,0.21978122758678012,0.28093790522263024,0.11351824878639578,0.18634945560384072,0.1396703044373998,0.029154707227336117,0.1905183368602553,0.26312558300546013,0.23983965539272586,0.2626632382499968,0.1162098717521935,0.36960149046318097,0.0799006196527134,0.19507902892869633,0.217091983347763,-0.03342730711448663,0.42195769198644445,0.22819255897596616,0.05394269894327481,0.29564676598046186,0.16127262164159853,0.10596852904402955,0.16013002734239348,0.31918760521911677,0.12350116214691921,0.1491032867953509,0.12964513045265058,0.13608257056578857,0.13383934596450694,0.3090112886536211,0.0796566089584239,0.23913019447651487,1.0,0.1483198736681241,0.109539345367753,0.12405672223372147,0.07587350840793906,0.16503681712854773,0.20017681182816735,0.052240648102905865,-0.06009726954849365,0.08549462896503494,0.08152536438184323,0.025158064549469162,0.06775464279405895,0.06838724408453617,0.011256120757617437,0.010124973002129738
86783,0.25594167385806654,0.29080986814309223,0.34032263804885127,0.2987680125409307,0.37978677720812315,0.27452529530172737,0.3555583871052461,0.5005050240632276,0.2578616568958744,0.31541599051803204,0.28672032844244943,-0.007065561802515686,0.43114716129294134,0.4847609138224603,0.15634446767484952,0.5671065937173861,0.33650015418338625,0.6149667685637004,0.17619724261386946,0.24438540608249237,0.3825912927588377,0.5613232961557271,0.4903112312148485,0.44543810765194775,0.19778691824942182,0.37651404391737026,0.2470735077919561,-0.08239221489151621,0.3853579082430617,0.20190031138327635,0.40052447652102086,0.3643609396847833,0.31725764529730366,0.24983074319517287,0.4540407492426616,0.27135929836484457,0.2007215580233128,0.25910744799318347,0.17843981286961075,0.2589995646713164,0.4311569117442966,0.24203393183316024,0.3801156970255304,0.24825867004744726,0.3818531476565659,-0.05655545668194442,0.5145516891777355,0.2779692723090545,0.22429979604954217,0.39239768687461224,0.31792804972329364,0.3704178876642085,0.49633547845672016,0.3700874219007715,0.16180452612339627,0.33393025417999583,0.422470427720793,0.3792846552751323,0.45390132482994744,0.5013179064155124,0.5449162344513644,0.2553688437264692,0.5690306366527247,0.24027200875566082,0.25418141244480374,0.4428245769912523,0.3537793667353266,0.3261468295166793,0.22611277146754938,0.4231858774433662,0.3517231635860206,0.3315908175505355,0.4108603864003913,0.3395663305890808,0.23619888468535366,0.4060476621442315,0.3263125593842598,0.34715738682660885,0.3348552245358991,0.36139951090470834,0.4258804855370797,0.3637514289344322,0.4941667144631809,0.35898186931261156,0.1483198736681241,1.0,0.3390667676512757,0.4425459079988818,0.487689504398317,0.4898741233282647,0.27435379635711893,0.47418178441635617,0.31205881698995896,0.46662893901794233,0.2073655109181425,0.4260718057740336,0.3636035066401684,0.3070520768560792,-0.05255065131143413,0.3447246743842367
12369,0.2765625209900795,0.22648469516706238,0.14776726554649916,0.2805811723577004,0.3180777627223129,0.2492263560895372,0.24825153884297826,0.5517103255824389,0.251227614200739,0.4594084698540445,0.2042599485114113,0.07874594534066058,0.5076981359658514,0.39459587849159955,0.1823097223919935,0.2937769818063197,0.29171589792076474,0.3754766887695803,0.18694240199755838,0.061722899921565655,0.3322652070725497,0.353202789199696,0.40521633556353714,0.48976230543379745,0.3180628213993385,0.2757081833527392,0.2047264781522549,-0.026573494233918617,0.32795037789792203,0.2493375979994675,0.35337923636575186,0.22116751132564594,0.3183079704037119,0.1452612266786239,0.508854195920556,0.3227414842951594,0.07477190942514353,0.28130693085688696,0.37024718253676336,0.22089062186459102,0.5044977689182162,0.05467186897667588,0.2746884410893245,0.307667105652731,0.6033940734142706,0.0008468486861719151,0.5295449059571821,0.428786937307421,0.20393616328342876,0.36285230349763614,0.26952648389782324,0.4884518663790863,0.49793660230518366,0.5173062927081513,0.14403026313832243,0.17532045537908628,0.5525919810925958,0.33363149868936487,0.5167064203248987,0.5875009523394087,0.5253315625108779,0.1102678242554721,0.5239353926104101,0.22940790248139087,0.301145457955648,0.4804108649073311,0.21048164687725465,0.09591833946863748,0.16360957747152033,0.35651705035839215,0.4521351184156993,0.3399611502456233,0.3882337938721133,0.4273432698547879,0.35382291674995503,0.46117877962119314,0.3970188552591951,0.46997070138883223,0.5802834117233131,0.38268284596346447,0.45947555994683115,0.20489528687155398,0.2170115948540714,0.37915981124695136,0.109539345367753,0.3390667676512757,1.0,0.33131224475050236,0.5513905003732092,0.35865448355806795,0.21755219302911769,0.49646653940643737,0.2664079747389316,0.5558086142622147,0.09114737192185769,0.33678588705692564,0.3674595395888541,0.7254965617241016,0.04715278976764368,0.2446224257855514
40539,0.4429672202786509,0.2122511397717461,0.2631295535518833,0.2194025981883524,0.31954235987443685,0.3289226367658281,0.27642147397692457,0.38589124131692915,0.32439223989893096,0.4551384441824666,0.26899564461935294,0.23183960121411137,0.3341964693788653,0.5055384725850143,0.2533524185536569,0.47894753942961854,0.34152364769896615,0.5354143273238403,0.3498650833378153,0.043272781339975724,0.2851136407770829,0.4888607174806186,0.5059678239877835,0.3686565161457252,0.1561246282081841,0.3406477061709267,0.4703077645916652,0.05115716410329222,0.381937632062848,0.21547177410139126,0.457083406327158,0.32208029492092793,0.22766639112767625,0.2912510124681191,0.3356573465929823,0.451696407008514,0.17682001972805758,0.39487102339789054,0.14618180192509853,0.34581737427776654,0.4811208932789004,0.1213850668221616,0.41403833662683404,0.21665713805387696,0.37033985904963057,0.09172220304587891,0.4234574009255141,0.44381133446366156,0.32458158890643296,0.43253579096707245,0.3073719671623368,0.3449098554129696,0.5952224700514934,0.36267622024994267,0.26409086052218717,0.32573652447928997,0.4005075038680662,0.42562572764209433,0.47318577523210686,0.44596627533703365,0.5300394277405764,0.2862802408705953,0.4843724953874271,0.36457658201704357,0.4947322385848881,0.4759759185913594,0.2924089602687196,0.34468910989640644,0.2414692200483818,0.3625453322017654,0.24529802331894668,0.37258265772783383,0.20477126329841444,0.4214721541428588,0.28426982203914275,0.4120769617422389,0.3437922661972271,0.28698466437058945,0.401998990267725,0.2771271368368659,0.293646572754087,0.3894262565896366,0.43164688500605425,0.42352742040903885,0.12405672223372147,0.4425459079988818,0.33131224475050236,1.0,0.4133996167861862,0.5656562868419494,0.25795905609174574,0.39303395431343685,0.36629042324887734,0.35820350947299734,0.3307856598288886,0.4387378909410142,0.40072781835244725,0.20822669727789744,0.10994701557722095,0.35313578526865136
60442,0.21632289973900704,0.3517925604091467,0.23379362371611986,0.218996467092814,0.4497358025813742,0.2695421800174706,0.20595667392916903,0.8616179292052629,0.42434704418699887,0.398006962029831,0.36105396259556044,0.1703107860849882,0.8294513250527116,0.6605142628063359,0.18258699368223325,0.4481321981032526,0.32259159137017507,0.4714800919803566,0.30433115511891234,0.1326956300620549,0.31430959234930844,0.6402088478013318,0.6787945238774116,0.5955434164131775,0.2674282811611864,0.419857668903691,0.21550135401389556,0.0447977725768069,0.45274006666950495,0.2818281238961081,0.4876121687309487,0.3804155344790335,0.30645943816351795,0.2865251469667055,0.6113889356783794,0.33178028010222305,0.14336738181452974,0.26930164013295727,0.3106070976477331,0.31960019626053554,0.8148887777585001,0.21594411586442683,0.38919385880475055,0.3492691453643462,0.5028526515098944,0.03376050846219031,0.7934320690201206,0.34954454527411455,0.34199328891566894,0.5378489686144128,0.38433534208660325,0.7421274503006411,0.6661590406911765,0.6368578844000344,0.15963786053261436,0.3396067515892871,0.6093377480366663,0.42288720407495367,0.7655699388070065,0.7717972425208505,0.6921307881716876,0.2578580054523456,0.7197867139301131,0.357284591310993,0.28288734670784066,0.4757954965351561,0.3766920548050933,0.2665416856788757,0.21191981023797557,0.400751752208859,0.5451838051212267,0.5061418436541315,0.48875571183619804,0.4587879920421975,0.4872107401184099,0.47524769951434653,0.4297769546717718,0.46259211277756856,0.5595947036087858,0.41769213943265604,0.6047864107665566,0.4340893791829636,0.49670116847708246,0.45468532971805137,0.07587350840793906,0.487689504398317,0.5513905003732092,0.4133996167861862,1.0,0.579551181654079,0.3238791208405937,0.8412067655196191,0.45644648183318143,0.8548421988107882,0.18312927195424275,0.4292780582606374,0.5642343322519182,0.4934259541138208,0.04088815058301381,0.4613348687602761
45751,0.34612887678731014,0.3147424419164257,0.337374966052283,0.2542251837513358,0.3664184604218085,0.27505065645080384,0.2379171909317483,0.5273677618860763,0.47553292472418934,0.5104312159621961,0.4916249341041186,0.28983374062688994,0.5053761201168416,0.6116839907897166,0.40901361805744263,0.4931078845897463,0.41400524436567593,0.5220563993677162,0.4767677061859455,0.0824192586907155,0.33113902156788094,0.48450092668005007,0.6200277923225451,0.5546796180943991,0.38396890809534795,0.5088866922427485,0.43692114253481695,0.10485068249531816,0.48070398824243754,0.49363073550956854,0.5835983464058094,0.5331441717702823,0.37566822797132726,0.5360008948160726,0.5520720594969242,0.318028675736584,0.3220230205098028,0.2725405850939742,0.17434585825846113,0.32070555808944173,0.5902594307868898,0.3911917938903246,0.60644884104585,0.4580702953243737,0.3976296297131886,0.21633673871151948,0.5744291762431619,0.4615262459457246,0.43017080980898476,0.6120513336104522,0.5068354914767313,0.42883426168561606,0.6421874064078699,0.5774578026637663,0.18880316507159411,0.5008868854504495,0.5387129888626947,0.4261153551439372,0.6002918656191936,0.576090635879139,0.6144464930649761,0.34027893149247523,0.6205882349200191,0.36769683394855834,0.3984180419483673,0.42685569275363,0.49644411779289427,0.4001359348064913,0.35209382801338296,0.5659345790197268,0.35385435759248735,0.45958605571675193,0.3224167852824989,0.3460767475126859,0.4732962124594738,0.5390212302295171,0.40868026533319596,0.44956061780597123,0.47160082286624805,0.35136303394909657,0.4644284835514442,0.5123972714080013,0.5598833088719654,0.6012412499419384,0.16503681712854773,0.4898741233282647,0.35865448355806795,0.5656562868419494,0.579551181654079,1.0,0.489612658870992,0.5656082137467406,0.41254612160732423,0.5524470501578024,0.2956789168917413,0.47629255560580663,0.5928816645280353,0.4020077896397398,0.25667247118418124,0.5160544600200326
